Summary: {Weight} {token}: {words[0:10]}
0.0000480    1 delegation     : 団長
0.0000479    1 reflex         : 反射
0.0000479    2 diary          : 附ける, 付ける
0.0000479    3 rating         : 等級, 格付, 格付け
0.0000479    3 glue           : 附ける, 付ける, くっ付ける
0.0000478    1 fidelity       : 操守
0.0000478    1 worn           : 狩衣
0.0000477    1 janitor        : 守衛
0.0000477    1 entrap         : 封じ込む
0.0000476    4 boiled         : 公時, 金時, 煮付, 煮付け
0.0000476    3 skin           : 公時, 金時, 薄皮
0.0000476    5 color          : 薄色, 特色, 薄茶, 色付け, 色付く
0.0000476    1 fester         : 腐る
0.0000476    1 gunshot        : 射撃
0.0000476    2 idiosyncrasy   : 特性, 特色
0.0000476    1 space          : 方寸
0.0000474    1 solidarity     : 団結
0.0000474    2 wrestler       : 勝ち得, 付け出し
0.0000474    1 minor          : 指導
0.0000473    2 motive         : 附け, 付け
0.0000472    1 leisure        : 寸暇
0.0000472    1 impel          : 狩り立てる
0.0000472    1 smash          : 討ち破る
0.0000472    2 amount         : 等量, 買い付ける
0.0000471    3 negative       : 符号, 焼き付ける, 焼付ける
0.0000470    1 polled         : 得票
0.0000470    1 agreeing       : 得心
0.0000470    1 consenting     : 得心
0.0000469    1 cylindrical    : 寸胴
0.0000468    2 privilege      : 特権, 特典
0.0000467    1 ejection       : 射出
0.0000466    1 bout           : 勝ち得
0.0000466    1 reflection     : 反射
0.0000465    2 potato         : 公時, 金時
0.0000465    1 story          : 導入
0.0000465    5 aware          : 心得る, 心付く, 勘付く, 感付く, 気付く
0.0000465    3 enter          : 専願, 付けこむ, 付け込む
0.0000465    1 equestrian     : 騎射
0.0000462    1 movement       : 唱導
0.0000462    1 equalization   : 等化
0.0000461    2 neglect        : 等閑, 付け落とす
0.0000461    1 musical        : 音符
0.0000461    1 folium         : 薄層
0.0000460    1 direction      : 指導
0.0000460    2 forwarding     : 送附, 送付
0.0000459    6 propose        : 持ちこむ, 持ち込む, 持込む, 持ちかける, 持ち掛ける, 持掛ける
0.0000459    1 coincidence    : 符合
0.0000457    2 sect           : 時衆, 時宗
0.0000457    1 vanity         : 見得
0.0000456    1 bunch          : 団子
0.0000455    2 posture        : 見得, 腰付き
0.0000455    1 audacity       : 腐る
0.0000455    1 waist          : 寸胴
0.0000453    5 clerk          : 受附, 受け付, 受け付け, 受付, 受付け
0.0000453    1 prolongation   : 延寿
0.0000452    1 frontal        : 直射
0.0000452    2 monk           : 得度, 軍持
0.0000452    2 trait          : 特徴, 特性
0.0000450    1 spoiling       : 腐れ
0.0000450    1 epidemic       : 時疫
0.0000449    2 establish      : 附ける, 付ける
0.0000449    3 sending        : 送附, 送付, 言付け
0.0000449    1 supposed       : 待宵
0.0000449    1 conservativeness: 保守
0.0000448    1 dumpling       : 団子
0.0000447    1 tournament     : 勝ち得
0.0000445    1 sell           : 売り時
0.0000443    2 ticket         : 切符, 特急
0.0000443    2 smile          : 薄ら笑い, 薄笑い
0.0000443    3 blunt          : 腐る, 打っ付け, 不仕付け
0.0000442    1 dividing       : 分封
0.0000441    1 contemptible   : 腐れ
0.0000441    1 bankrupt       : 腐る
0.0000440    1 artillery      : 斉射
0.0000439    2 prostitute     : 売り専, 部屋持ち
0.0000439    1 apartment      : 団地
0.0000437    1 crumble        : 腐る
0.0000436    2 wet            : 腐る, 梅雨時
0.0000436    1 caretaker      : 守衛
0.0000435    4 display        : 見得, 見せ付ける, 飾り付ける, 当て付ける
0.0000434    1 rifle          : 射程
0.0000434    5 receipt        : 受附, 受け付, 受け付け, 受付, 受付け
0.0000434    1 compensation   : 対価
0.0000433    1 straight       : 寸胴
0.0000433    2 reference      : 附託, 付託
0.0000433    4 distribution   : 均等, 割り付け, 割付, 割付け
0.0000432    3 treating       : 接待, 摂待, 君付け
0.0000432    1 forest         : 山守
0.0000432    1 useful         : 寿命
0.0000431    2 fake           : 付け黒子, 付け爪
0.0000431    2 structure      : 附設, 付設
0.0000431    1 tutelary       : 鎮守
0.0000430    1 lifetime       : 寿命
0.0000430    1 weaken         : 腐る
0.0000430    1 disregard      : 等閑
0.0000430    1 counterplan    : 対策
0.0000430    1 countermove    : 対策
0.0000429    1 magnitude      : 等級
0.0000429    2 combination    : 団結, 喰付き
0.0000428    3 express        : 特急, 打っ付ける, 打付ける
0.0000428    5 gun            : 射つ, 差し付ける, 差付ける, 突き付ける, 突付ける
0.0000428    2 budget         : 附ける, 付ける
0.0000428    3 beauty         : 付け黒子, 持ち主, 持主
0.0000428    1 island         : 島守
0.0000428    1 discharge      : 発射
0.0000427    1 skilled        : 得物
0.0000426    1 boom           : 団塊
0.0000425    1 least          : 寸毫
0.0000425    3 possessed      : 持ち金, 持てる, 狐付き
0.0000424   13 bite           : 喰い付く, 喰付く, 食い付く, 食い付き, 喰らい付く, 食らい付く, かぶり付く, かみ付く, 噛み付く, 噛付く, ...
0.0000424    2 envoy          : 特派, 特使
0.0000424    1 input          : 入射
0.0000423    1 parity         : 等価
0.0000423    2 district       : 附近, 付近
0.0000421    1 inseparable    : 腐れ縁
0.0000421    1 negligence     : 等閑
0.0000420    1 church         : 寺院
0.0000420    2 lucky          : 附く, 付く
0.0000419    1 syndicate      : 財団
0.0000419    1 lamina         : 薄層
0.0000419    2 contact        : 附け, 付け
0.0000418    1 snowfall       : 薄雪
0.0000418    1 motor          : 中団
0.0000418    1 health         : 特保
0.0000417    1 knot           : 団子
0.0000417    1 classy         : 特級
0.0000417    1 chime          : 時鐘
0.0000417    2 apply          : 附ける, 付ける
0.0000417    1 tile           : 待ち
0.0000416    2 courage        : 附ける, 付ける
0.0000416    1 calculation    : 符
0.0000415    2 credit         : 附け, 付け
0.0000414    1 pose           : 見得
0.0000413    2 dining         : 接待, 摂待
0.0000413    1 poll           : 得票
0.0000413    1 salvation      : 得道
0.0000413    1 triumph        : 得意
0.0000412    1 confidentiality: 守秘
0.0000412    2 load           : 附ける, 付ける
0.0000411    1 orchestra      : 楽団
0.0000410    5 wallet         : 持合せ, 持ちあわせ, 持ち合せ, 持ち合わせ, 持合わせ
0.0000410    1 unattended     : 留守
0.0000410    2 increase       : 附く, 付く
0.0000410    1 stupidity      : 守株
0.0000410    4 entertain      : 執り持つ, 持て成す, 取り持つ, 取持つ
0.0000410    1 paltry         : 腐れ
0.0000410    7 happen         : 持ちあわせる, 持ち合せる, 持ち合わせる, 持ち上がる, 持ち上る, 持上がる, 持上る
0.0000409    4 arrangement    : 寸法, 盛付け, 盛り付け, 飾り付け
0.0000409    1 cordial        : 優待
0.0000409    3 reason         : 附け, 付け, 後付け
0.0000409    1 battery        : 寿命
0.0000408    2 emergency      : 特需, 不時
0.0000408    2 figure         : 寸胴, 体付き
0.0000407    1 guideline      : 心得
0.0000407    1 priesthood     : 得度
0.0000407    1 horseback      : 騎射
0.0000407    1 troop          : 一団
0.0000407    1 collected      : 詩集
0.0000406    1 dispirited     : 腐る
0.0000406    1 pack           : 中団
0.0000405    1 renounce       : 対治
0.0000405    1 showdown       : 対決
0.0000405    4 goods          : 横持ち, 特注, 品薄, 給付
0.0000403    1 dissent        : 反対
0.0000402    2 scoring        : 得点, 喰付き
0.0000401    2 tail           : 附ける, 付ける
0.0000400    3 security       : 守衛, 裏付, 裏付け
0.0000400    1 pot            : 寸胴
0.0000400    2 exceptional    : 特別, 特段
0.0000399    1 degenerate     : 腐る
0.0000398    1 dimension      : 寸法
0.0000398    1 tearing        : 寸断
0.0000398    2 normal         : 平時, 何時
0.0000397    2 donation       : 寄附, 寄付
0.0000397    1 lot            : 腐心
0.0000397    1 shot           : 注射
0.0000396    1 union          : 団結
0.0000396    1 positive       : 符号
0.0000396    1 sermon         : 時衆
0.0000396    1 realizing      : 自得
0.0000394    2 fortune        : 附け, 付け
0.0000394    2 condition      : 附く, 付く
0.0000394    1 dart           : 射る
0.0000393    1 spur           : 狩り立てる
0.0000393    1 complex        : 団地
0.0000393    1 wrapper        : 帯封
0.0000392    1 secrecy        : 守秘
0.0000392    8 change         : 持ち合い, 持合, 持ち換える, 持ち替える, 持替える, 持ちかえる, 付け替える, 色付く
0.0000392    2 unique         : 特殊, 特異
0.0000392    1 complacency    : 自得
0.0000391    1 antisubmarine  : 対潜
0.0000391    1 antiaircraft   : 対空
0.0000391    2 contribution   : 寄附, 寄付
0.0000387    1 commerce       : 恵比寿
0.0000387    3 outburst       : せみ時雨, セミ時雨, 蝉時雨
0.0000386    2 anticipation   : 心待ち, 期待
0.0000386    1 stupid         : 薄らとんかち
0.0000384    1 bet            : 腐る
0.0000384    2 effect         : 附け, 付け
0.0000383    1 corrupt        : 腐る
0.0000382    6 proposal       : 持ちこむ, 持ち込む, 持込む, 持ちかける, 持ち掛ける, 持掛ける
0.0000382    3 fashion        : 時様, 時好, 時流
0.0000381    9 dish           : 向付, 向付け, 付け焼き, 付け合せ, 盛り付ける, 盛付ける, 盛付け, 盛り付け, 付け合わせ
0.0000381    1 antipodes      : 対極
0.0000381    1 theatrical     : 劇団
0.0000379    1 sour           : 腐る
0.0000379    1 feudalistic    : 封建
0.0000379    4 page           : 対訳, 組み付ける, 組み付け, 組付け
0.0000378    2 salary         : 待遇, 薄給
0.0000377    3 successful     : 部屋持ち, 望み薄, 付け出し
0.0000377    1 generation     : 団塊
0.0000375    1 bar            : 寿司屋
0.0000374    1 rite           : 時衆
0.0000374    1 brink          : 寸前
0.0000374    2 ordinary       : 平時, 何時
0.0000373    1 disadvantage   : 損得
0.0000373    4 responsibility : 心得る, 役付き, 押し付ける, 押付ける
0.0000373    1 antonym        : 対語
0.0000372    1 croaker        : 石持
0.0000372    2 hapless        : 薄倖, 薄幸
0.0000372    1 patron         : 得意
0.0000372    1 rapid          : 速射
0.0000371    1 communist      : 赤狩り
0.0000371    6 pull           : 引き時, 引時, おい付く, 追い付く, 追っ付く, 追付く
0.0000370    1 enclosure      : 一封
0.0000369    1 persuasion     : 説得
0.0000369    3 pushing        : 売付, 売り付け, 売付け
0.0000369    1 crowd          : 団子
0.0000368    1 housing        : 公団
0.0000368    1 depressed      : 腐る
0.0000368    1 anything       : 寿司
0.0000367    1 logarithm      : 対数
0.0000367    1 accused        : 対質
0.0000366    2 selection      : 特撰, 特選
0.0000366    2 corporate      : 接待, 摂待
0.0000365    2 edition        : 特輯, 特集
0.0000364    1 depart         : 船待ち
0.0000364    1 inverse        : 反対
0.0000364    2 pampas         : 花薄, 薄
0.0000362    1 logical        : 等価
0.0000362    1 sterling       : 封度
0.0000361    1 countermeasure : 対策
0.0000361    2 nowadays       : 時下, 今時
0.0000358    9 printing       : 形付け, 染め付け, 染付, 組み付ける, 組み付け, 組付け, 型付け, 焼き付け, 焼付け
0.0000358    2 cheque         : 先付, 先付け
0.0000357    1 urge           : 狩り立てる
0.0000357    2 friendly       : 款待, 歓待
0.0000357    1 curing         : 対治
0.0000357    2 grass          : 薄, 花薄
0.0000356    1 pressing       : 肉薄
0.0000355    2 quit           : 引き時, 引時
0.0000355    1 procurement    : 特需
0.0000355    3 freezing       : 封鎖, くぎ付け, 釘付け
0.0000353    2 appetizer      : 先付, 先付け
0.0000353    1 baseball       : 球団
0.0000352    1 society        : 団体
0.0000352    1 mayor          : 村長
0.0000352    3 mediate        : 執り持つ, 取り持つ, 取持つ
0.0000352    4 vehicle        : 辻待ち, 横付け, 原付, 原付き
0.0000351    3 arbitrary      : 専権, 専断, 専行
0.0000351    1 blockade       : 封鎖
0.0000350    4 end            : 寿命, 奥付, 奥付け, 片付ける
0.0000350    1 satisfied      : 得心
0.0000349    2 awareness      : 感得, 気付き
0.0000349    1 tend           : 得てして
0.0000349    1 designation    : 特称
0.0000349    1 headman        : 村長
0.0000348    1 verge          : 寸前
0.0000348   10 fitting        : 建て付け, 建付け, 立て付け, 似付かわしい, 取付, 取り付け, 取付け, 据え付け, 据付, 着付け
0.0000347    1 full           : 原寸
0.0000347    1 unconditional  : 絶対
0.0000347    2 withdraw       : 引き時, 引時
0.0000345    1 average        : 中等
0.0000345    1 bolt           : 射る
0.0000344    1 November       : 酉の待
0.0000344    1 consent        : 納得
0.0000343    1 earthquake     : 走時
0.0000343    1 travel         : 走時
0.0000343    1 containment    : 封じ込め
0.0000342    1 conservation   : 保守
0.0000342    1 medium         : 中等
0.0000342    2 customer       : 得意, 買い付ける
0.0000341    2 specialization : 特化, 専修
0.0000341    1 probation      : 御目見得
0.0000340    1 absence        : 留守
0.0000339    1 province       : 国守
0.0000339    2 faith          : 感得, 加持
0.0000339    2 lasting        : 花持ち, 持続
0.0000339    1 objection      : 反対
0.0000339    1 warder         : 看守
0.0000339    3 established    : 村立, 極め付き, 極め付け
0.0000338    1 hired          : 辻待ち
0.0000338    1 unmistakable   : 絶対
0.0000337    1 suitability    : 対応
0.0000335    1 eradication    : 対治
0.0000335    1 symmetry       : 対称
0.0000334    2 unhappy        : 薄倖, 薄幸
0.0000333    4 artificial     : 付け毛, 付け鼻, 付け爪, 餌付け
0.0000333    1 schedule       : 寸法
0.0000333    3 chorus         : せみ時雨, セミ時雨, 蝉時雨
0.0000332    1 extermination  : 対治
0.0000332    1 monarch        : 特旨
0.0000331    1 intention      : 寸法
0.0000331    2 tidal          : 汐時, 潮時
0.0000330    4 dilute         : 希薄, 稀薄, 薄める, 薄い
0.0000329    6 much           : 持て扱う, 薄い, 持てはやす, 持て囃す, 持てあます, 持て余す
0.0000329    1 milk           : 腐る
0.0000328    1 finding        : 拾得
0.0000327    1 wise           : 得策
0.0000327    1 cholesterol    : 特保
0.0000327    2 grasp          : 会得, 把持
0.0000327    1 deputy         : 心得
0.0000325    3 seasonal       : 時々, 時どき, 時時
0.0000325    2 aging          : 時効, 経時
0.0000324    6 twine          : まつわり付く, 巻き付く, 巻付く, 絡み付く, まとわり付く, 纏わり付く
0.0000323    1 elimination    : 対治
0.0000322    2 relationship   : 腐れ縁, 当て付ける
0.0000322    3 accept         : 心得る, 受け付ける, 受付ける
0.0000322    3 selling        : 売付, 売り付け, 売付け
0.0000321    5 multiple       : 襟付き, 持ち上がる, 持ち上る, 持上がる, 持上る
0.0000321    1 personality    : 生得
0.0000319    1 diagonal       : 対角
0.0000319    3 traditional    : 団扇, 付け下げ, 付下げ
0.0000318    1 gaoler         : 看守
0.0000318    1 contrary       : 反対
0.0000318    1 compatibility  : 対応
0.0000318    1 independence   : 特立
0.0000317    3 rusty          : さび付く, 錆び付く, 錆付く
0.0000317    1 telegram       : 特電
0.0000317    1 capability     : 対応
0.0000316    1 tradition      : 墨守
0.0000316    1 reverse        : 反対
0.0000315    2 flimsy         : 薄っぺらい, 薄っぺら
0.0000315    2 equity         : 持ち分, 持分
0.0000314    7 job            : 太刀持, 太刀持ち, 受け持ち, 受持, 受持ち, 落ち付く, 仰せ付かる
0.0000314    6 porcelain      : 薄手, 薄口, 染め付け, 染付, 絵付, 絵付け
0.0000313    5 seam           : 持出し, 持ち出し, 持出, 袖付, 袖付け
0.0000312    1 Shrine         : 酉の待
0.0000312    1 jailer         : 看守
0.0000312    1 safeguard      : 守護
0.0000312    1 extent         : 寸法
0.0000312    1 profound       : 感得
0.0000311    1 enclose        : 封入
0.0000310    2 trend          : 時様, 時勢
0.0000309    1 farm           : 農村
0.0000307    1 apt            : 得てして
0.0000307    1 dispatch       : 特電
0.0000307    1 rivalry        : 対抗
0.0000307    1 speak          : 腐す
0.0000306    3 paint          : 薄め液, 吹き付ける, 吹付ける
0.0000305    5 thought        : 特高, 気持, 気持ち, 氣持ち, 思い付き
0.0000305    1 corresponding  : 対向
0.0000305    2 ration         : 特配, 扶持
0.0000304    4 quiet          : 口封じ, 落付ける, 落ち付ける, 落ち付く
0.0000304    1 concentrate    : 対治
0.0000304    6 false          : 付け鼻, 付けまつげ, 付け睫毛, 付けまげ, 付け髷, 付け髭
0.0000303    6 issue          : 持ち出す, 持出す, 持ちこす, 持ち越す, 持越す, 下付
0.0000301    1 promise        : 守る
0.0000301    3 year           : 時候, 時季, 時分
0.0000301    1 perception     : 会得
0.0000300    1 lunch          : 昼時
0.0000300    1 likely         : 得てして
0.0000299    3 depend         : 待つ, すがり付く, 縋り付く
0.0000299    2 preparation    : 対策, 打っ付け
0.0000299    6 chaperon       : 付き人, 付人, 付け人, 付き添い, 付添, 付添い
0.0000298    4 flavour        : 薄味, 持ち味, 持味, 味付け
0.0000297    5 sensation      : 心持, 心持ち, 気持, 気持ち, 氣持ち
0.0000297    2 gauze          : 薄紗, 薄物
0.0000297    1 log            : 対数
0.0000296    1 taxation       : 対象
0.0000296    1 idiopathy      : 特発
0.0000296    3 steadiness     : 持ち合い, 持合, 落ち付き
0.0000295    3 lover          : ひも付き, 紐付, 紐付き
0.0000295    3 monopoly       : 専有, 専売, 専業
0.0000294    2 weight         : 封度, 肉付く
0.0000293    3 nose           : 付け鼻, 差し付ける, 差付ける
0.0000293    1 gay            : 売り専
0.0000292    1 layer          : 薄層
0.0000291    2 flash          : 特報, 瞬時
0.0000290    1 thinning       : 薄毛
0.0000287    1 destruction    : 対治
0.0000287    3 speech         : 封殺, 口付き, 言葉付き
0.0000286    1 lost           : 拾得
0.0000284    1 income         : 所得
0.0000283    3 crash          : 特訓, 打っ付ける, 打付ける
0.0000282    3 superficial    : 浅薄, 軽薄, 薄手
0.0000281    1 thinner        : 薄め液
0.0000279    1 prerogative    : 特典
0.0000279    1 amenity        : 特典
0.0000279    7 pasting        : 糊付け, はり付け, 貼付け, 張り付け, 張付け, 貼り付け, 貼付
0.0000279    1 bespoke        : 特注
0.0000278    1 thickness      : 厚薄
0.0000277    1 experience     : 体得
0.0000276    1 shutout        : 完封
0.0000276    1 shore          : 対岸
0.0000276    1 technology     : 対応
0.0000276    1 cutting        : 寸断
0.0000276    1 desolate       : 寒村
0.0000275    1 rigid          : 厳守
0.0000274    1 Olympic        : 開村
0.0000274    1 sounding       : 付け打ち
0.0000274    1 absolute       : 絶対
0.0000274    5 decision       : 専断, 持ちこす, 持ち越す, 持越す, 押し付け
0.0000274    4 occur          : 持ち上がる, 持ち上る, 持上がる, 持上る
0.0000273    1 scrupulous     : 厳守
0.0000272    1 formed         : 対語
0.0000272    3 mental         : 精薄, 心持, 心持ち
0.0000272    1 moving         : 入村
0.0000272    1 mistreatment   : 虐待
0.0000271    1 batting        : 攻守
0.0000270    2 step           : 対策, 踏ん付ける
0.0000270    3 ate            : 持越し, 持ち越し, 持越
0.0000270    2 despotism      : 専横, 専制
0.0000270    1 partiality     : 厚薄
0.0000269    1 especial       : 特別
0.0000268    1 compound       : 対語
0.0000267    4 freeze         : 凍り付く, 凍み付く, 凍え付く, 凍て付く
0.0000267    1 translation    : 対訳
0.0000267    1 reaction       : 対応
0.0000266    2 technique      : 封じ手, 押っ付け
0.0000265    1 library        : 村立
0.0000265    3 wealthy        : 物持, 物持ち, 持てる
0.0000265    1 blockage       : 完封
0.0000265    1 unexpectedness : 不時
0.0000265    1 see            : 見守る
0.0000264    1 funds          : 封鎖
0.0000264    1 shogi          : 対局
0.0000264    6 brand          : 専用, 焼き付ける, 焼付ける, 買い付け, 買付, 買付け
0.0000260    1 brothel        : 売り専
0.0000260    1 shutdown       : 完封
0.0000260    2 cruel          : 薄情, 酷薄
0.0000259    5 drink          : 持てなし, 持て成し, 持込, 持ち込み, 持込み
0.0000259    1 month          : 待宵
0.0000258    1 communication  : 対話
0.0000258    5 tell           : 申し付ける, 申付ける, 言い付ける, 言付ける, 仰せ付ける
0.0000258    1 domestic       : 対内
0.0000257    1 deluxe         : 特製
0.0000257    1 martial        : 封じ手
0.0000257    1 amnesty        : 特赦
0.0000257    1 desperate      : 死守
0.0000255    1 rent           : 売り専
0.0000255    1 separate       : 別封
0.0000254    2 clock          : 時針, 時計
0.0000253    3 digested       : 持越し, 持ち越し, 持越
0.0000253    1 kamikaze       : 特攻
0.0000253    2 degrade        : 持ち崩す, 持崩す
0.0000249    2 bone           : 骨付き, 薄片
0.0000248    4 recover        : 持ちなおす, 持ち直す, 持直す, 力付く
0.0000248    3 permission     : 特許, 取り付ける, 取付ける
0.0000248    2 cloudy         : 薄曇, 薄曇り
0.0000248    1 according      : 居待ち
0.0000247    4 hurl           : 投げ付ける, 投付ける, 打っ付ける, 打付ける
0.0000246    1 dispensation   : 特免
0.0000245    4 raised         : 持ち上がる, 持ち上る, 持上がる, 持上る
0.0000245    1 stubborn       : 死守
0.0000245    3 unmanageable   : 持て扱う, 持てあます, 持て余す
0.0000245    1 siding         : 待避
0.0000244    3 opinion        : 時論, 持説, 持論
0.0000244    1 strict         : 厳守
0.0000244    1 forcing        : 口封じ
0.0000244    1 offense        : 攻守
0.0000244    7 lay            : 割り付ける, 組み付ける, 生み付ける, 産み付ける, なすり付ける, 擦付ける, 買い付ける
0.0000243    5 smear          : 塗り付ける, こすり付ける, なすり付ける, 擦り付ける, 擦付ける
0.0000243    1 important      : 専
0.0000243    5 nibble         : 喰い付く, 喰付く, 食い付く, 喰らい付く, 食らい付く
0.0000243    4 flatter        : 持ち上げる, 持上げる, 付き従う, 付き随う
0.0000242    3 dirty          : 薄汚れる, 薄ぎたない, 薄汚い
0.0000241    2 insurance      : 特約, 付保
0.0000240    1 directive      : 特命
0.0000240    4 spot           : 特色, 見付ける, くぎ付け, 釘付け
0.0000239    1 revealing      : 口封じ
0.0000239    3 defer          : 持ちこす, 持ち越す, 持越す
0.0000239    7 impose         : 組み付ける, 付けこむ, 付け込む, 付け入る, 付入る, 押し付ける, 押付ける
0.0000238    1 peppermint     : 薄荷
0.0000237    4 row            : 持ち上がる, 持ち上る, 持上がる, 持上る
0.0000237    4 praise         : 持てはやす, 持て囃す, 持ち上げる, 持上げる
0.0000237    8 jump           : 喰い付く, 喰付く, 食い付く, 飛び付く, 飛付く, かみ付く, 噛み付く, 噛付く
0.0000236    3 abuse          : 虐待, 投げ付ける, 投付ける
0.0000236    1 maltreatment   : 虐待
0.0000235    3 strengthening  : 持出し, 持ち出し, 持出
0.0000234    1 foreign        : 対外
0.0000233    3 inborn         : 持ちまえ, 持ち前, 持前
0.0000233    3 lodge          : 持ちこむ, 持ち込む, 持込む
0.0000233    1 meal           : 食時
0.0000232    1 commendable    : 奇特
0.0000232    1 rider          : 特約
0.0000232    2 general        : 特赦, 時流
0.0000231    2 frivolous      : 浮薄, 軽薄
0.0000230    1 need           : 待つ
0.0000230    1 moon           : 居待ち
0.0000230    1 morning        : 薄明かり
0.0000230    1 quarantine     : 待機
0.0000228    4 attract        : 引き付ける, 引付ける, 吸い付ける, 吸付ける
0.0000227    1 retarded       : 精薄
0.0000227    4 suggestion     : 持ちかける, 持ち掛ける, 持掛ける, 思い付き
0.0000226    3 rotation       : 回り持ち, 持ち回り, 持回り
0.0000226    4 imprint        : 焼き付ける, 焼付ける, 奥付, 奥付け
0.0000226    2 slice          : 薄片, 薄切り
0.0000225    1 prison         : 看守
0.0000225    3 entertaining   : 座持ち, 持てなし, 持て成し
0.0000225    1 prescription   : 時効
0.0000225    2 nailing        : くぎ付け, 釘付け
0.0000225    2 undivided      : 専念, 専心
0.0000225    1 chronological  : 経時
0.0000224    2 gloomy         : 時化る, 薄暗い
0.0000223    5 assistant      : 付き人, 付人, 付け人, 付, 付き
0.0000223    1 charter        : 特許
0.0000223    4 affection      : 薄い, じゃれ付く, 戯れ付く, 当て付ける
0.0000222    1 parcel         : 開封
0.0000222    2 painting       : 絵付, 絵付け
0.0000222    1 concession     : 特許
0.0000221    2 parenthood     : 子持, 子持ち
0.0000221    4 carried        : 持越し, 持ち越し, 持越, 付け上がる
0.0000221    3 certified      : 墨付き, 極め付き, 極め付け
0.0000220    2 kindling       : 火付き, 焚き付け
0.0000220    3 flat           : 薄片, 薄型, へばり付く
0.0000220    2 loaded         : 雪持, 雪持ち
0.0000219    1 exemption      : 特免
0.0000219    1 dividend       : 特配
0.0000219    2 kiss           : 口付ける, 口付け
0.0000218    1 efficacy       : 特効
0.0000217    4 transfer       : 持ち換える, 持ち替える, 持替える, 持ちかえる
0.0000217    1 cruelty        : 虐待
0.0000216    4 flavor         : 薄口, 持ち味, 持味, 味付け
0.0000216    1 singular       : 特異
0.0000216    1 blackening     : 墨付け
0.0000216    2 tenuous        : 希薄, 稀薄
0.0000215    3 postpone       : 持ちこす, 持ち越す, 持越す
0.0000215    3 turns          : 回り持ち, 持ち回り, 持回り
0.0000214    1 laudable       : 奇特
0.0000213    2 crimson        : 薄紅, 色付く
0.0000213    1 intensive      : 特訓
0.0000212    5 constant       : 常時, 付ききり, 付きっきり, 付きっ切り, 付き切り
0.0000211    3 providing      : 持出し, 持ち出し, 持出
0.0000211    1 bonus          : 特配
0.0000210    2 delicate       : 薄紗, 薄口
0.0000210    2 cheap          : 薄っぺらい, 薄っぺら
0.0000210    1 successive     : 経時
0.0000210    1 fad            : 時好
0.0000209    3 maintain       : 持する, 持つ, 護持
0.0000209    1 whitish        : 薄白い
0.0000209    1 refuge         : 待避
0.0000207    1 darkish        : 薄黒い
0.0000207    1 pejorative     : 精薄
0.0000207    1 patent         : 特許
0.0000206    1 alert          : 待機
0.0000206    4 continuation   : 持続, 建て付け, 建付け, 立て付け
0.0000205    1 choppy         : 時化る
0.0000205    6 fix            : 作り付ける, 取り付ける, 取付ける, くくり付ける, 括り付ける, 決め付ける
0.0000205    1 praiseworthy   : 奇特
0.0000204    1 exception      : 特例
0.0000203    1 mission        : 特命
0.0000202    5 install        : 作り付ける, 取り付ける, 取付ける, 備え付ける, 据え付ける
0.0000200    1 distinction    : 特徴
0.0000200    7 store          : 手持, 手持ち, 取り付ける, 取付ける, 買い付け, 買付, 買付け
0.0000200    7 press          : こすり付ける, 擦り付ける, 押し付ける, 押付ける, 抑え付ける, 押え付ける, 押さえ付ける
0.0000199    2 soft           : 薄日, 薄陽
0.0000199    3 improve        : 持ちなおす, 持ち直す, 持直す
0.0000199    2 deficient      : 希薄, 稀薄
0.0000199    1 pardon         : 特赦
0.0000198    1 hurry          : 特急
0.0000198    3 owner          : 持ち主, 持主, 持ち
0.0000197    1 invitation     : 招待
0.0000197    4 china          : 染め付け, 染付, 絵付, 絵付け
0.0000197    1 fingernail     : 付け爪
0.0000196    1 flask          : 軍持
0.0000196    1 performance    : 持ち芸
0.0000195    2 sleeve         : 袖付, 袖付け
0.0000195    1 scabbard       : 抜き付け
0.0000195    3 complaint      : 持ちこむ, 持ち込む, 持込む
0.0000194    4 chest          : 長持, 長持ち, 向付, 向付け
0.0000194    1 retardation    : 精薄
0.0000194    1 glum           : 時化る
0.0000194    1 unboned        : 骨付き
0.0000193    1 gossamer       : 薄紗
0.0000192    2 insubstantial  : 希薄, 稀薄
0.0000192    1 ward           : 特区
0.0000192    3 holder         : 持ち手, 持手, 持ち
0.0000191    1 commentary     : 時評
0.0000190    5 station        : 持ち場, 持場, 張り付ける, 張付ける, 貼り付ける
0.0000189    1 promotion      : 特進
0.0000189    1 license        : 特許
0.0000189    4 ceramics       : 染め付け, 染付, 絵付, 絵付け
0.0000189    1 blackish       : 薄黒い
0.0000189    1 promising      : 期待
0.0000188    2 instant        : 瞬時, 片時
0.0000188    5 fling          : 打っ付ける, 投げ付ける, 投付ける, 打ち付ける, 打付ける
0.0000188    1 whole          : 一村
0.0000186    2 entwine        : まとい付く, 纏い付く
0.0000186    1 suicide        : 特攻
0.0000186    1 unusual        : 特段
0.0000185    3 manage         : 持ち扱う, 取り付ける, 取付ける
0.0000184    3 dance          : 振り付け, 振付, 振付け
0.0000184    1 breaking       : 開封
0.0000184    3 grip           : 持ち手, 持手, 把持
0.0000182    2 sliding        : 雪持, 雪持ち
0.0000182    2 musician       : 門付, 門付け
0.0000181    1 catalyst       : 担持
0.0000181    3 scowl          : 睨め付ける, にらみ付ける, 睨み付ける
0.0000180    2 absconded      : 持ち逃げ, 持逃げ
